year,horizon,hour,field,members,held_out,rmse_norm,rmse_phys,acc,gain_vs_single_pct,gain_vs_linear_pct,acc_delta_vs_single
2022,12.0,10,Z700,21,False,0.018821203158841303,39.92801075545049,0.998045246142262,5.169299053819099,43.22284154360726,0.0002195999042771124
2022,12.0,10,t2m,21,False,0.03374487718191631,0.6613996076359215,0.9707321370556449,2.319300955796655,27.415330528717718,0.001441814184532042
2022,12.0,10,u10,21,False,0.1791871228756865,0.8851844057552786,0.9744613474202413,0.2529304936872867,7.7289097292869595,0.00012853988563510388
2022,12.0,10,v10,21,False,0.33623573691681724,0.9347353350743544,0.9726938070210728,0.1772929932787881,11.452922071889981,9.275107588435638e-05
2022,12.0,10,mslp,21,False,0.05035234684577711,56.17811016622897,0.9971078668627653,3.336548679785689,44.4965261395671,0.0002048298354880851
2022,12.0,11,T1000,21,False,0.019005867992314095,0.3221441887833268,0.993559894690623,3.7182582160451894,22.867261137298733,0.0005117261189382383
2022,12.0,11,T925,21,False,0.020629017542411445,0.3297330789976969,0.9948155960280367,2.5604874709004077,14.836764837760253,0.00027828717351807697
2022,12.0,11,T850,21,False,0.02265325524727108,0.34780650160244897,0.995030643094009,1.549626014404415,7.311209218638137,0.00015857793261564446
2022,12.0,11,T700,21,False,0.020113394594377852,0.2879220604178549,0.9959880791135625,1.7892064576049638,3.6267308725411618,0.00014840072344635136
2022,12.0,11,U1000,21,False,0.10218082939564582,0.5638503466219571,0.9918751167936647,0.5763080983143709,6.78531020764993,9.581119980739405e-05
2022,12.0,11,U925,21,False,0.09984402875750664,0.7149460411885502,0.9920263966177126,0.564352218099784,7.37072562063088,9.141972144599553e-05
2022,12.0,11,U850,21,False,0.09518676465029657,0.7173466717729702,0.9924454956630634,0.4814034132148093,4.922086180655194,7.342943964505633e-05
2022,12.0,11,U700,21,False,0.08903740724715134,0.7595416198893123,0.9934188704704676,0.2427291467488213,2.257808310086362,3.089881468909539e-05
2022,12.0,11,V1000,21,False,0.19630462472504007,0.6034984709638143,0.9912603144378216,0.5215148877385611,9.098889101440744,9.33567684827663e-05
2022,12.0,11,V925,21,False,0.24987766149071963,0.7819738317123602,0.9905509296154259,0.6941287282434927,11.047034450649463,0.0001334226576297226
2022,12.0,11,V850,21,False,0.30665301871917605,0.7691953352706057,0.9906145361718854,0.553922770958093,8.904734599673159,0.00010580147188277156
2022,12.0,11,V700,21,False,0.36662799822539144,0.8201278577114828,0.9915667396160407,0.352255259343881,5.111146081104656,6.171358408735284e-05
2022,12.0,11,Q1000,21,False,0.02820156520867432,0.00020388941516503097,0.9911779796466148,0.8495546869177972,2.180123188215688,0.0001545498242077059
2022,12.0,11,Q925,21,False,0.04578576783505182,0.0002819487943452841,0.9831296302711564,0.44020705231362367,1.0487077874686168,0.00015209286777218
2022,12.0,11,Q850,21,False,0.07094648963637748,0.00034411823602054103,0.9832891269436477,0.15096315350512368,1.1509781417187614,5.126348917261492e-05
2022,12.0,11,Q700,21,False,0.08998750133602208,0.0002630480626541287,0.9873842429683335,0.11272464716017838,0.7769032891288497,3.0097692424568834e-05
2022,12.0,11,Z1000,21,False,0.03346544997821521,30.564027796174468,0.9986161619091443,3.902019797494616,35.41064399101717,0.00011473418092100562
2022,12.0,11,Z925,21,False,0.026935546891010114,29.936479756830458,0.9986179973828828,3.973451534347794,33.83103239014672,0.00011691254851764477
2022,12.0,11,Z850,21,False,0.020816802628992326,28.99842600003897,0.9987169814871061,4.168208436623145,32.82517193280283,0.00011367455851296615
2022,12.0,11,Z700,21,False,0.013670674982546913,29.001485896135677,0.9989648457348825,5.10307744371813,29.851200825746595,0.00011460618072767215
2022,12.0,11,t2m,21,False,0.020334153395360287,0.39854941479302924,0.9890044440650039,4.226752966470193,24.65651501136772,0.0009970830815974052
2022,12.0,11,u10,21,False,0.10439038526038662,0.5156885012263939,0.9914207814548386,0.6201432199723578,6.948970977471447,0.00010896496876589001
2022,12.0,11,v10,21,False,0.19740034116751617,0.5487729386473466,0.9907118861078759,0.5690720337186761,9.415150652466464,0.00010815949035558603
2022,12.0,11,mslp,21,False,0.033769089559169636,37.676170759229414,0.9986892694337699,3.707774638507755,34.48030960578083,0.00010289562457388435
